Date,Close,High,Low,Open,Volume
2025-08-20,79.0,82.0,78.0,80.0,4782200
2025-08-21,93.0,105.0,77.0,79.0,163068100
2025-08-22,89.0,93.0,87.0,93.0,24931500
2025-08-25,89.0,94.0,87.0,89.0,44089500
2025-08-26,88.0,90.0,87.0,89.0,5620700
2025-08-27,87.0,90.0,87.0,89.0,6453400
2025-08-28,88.0,89.0,85.0,87.0,4914100
2025-08-29,82.0,89.0,78.0,88.0,8090300
2025-09-01,85.0,93.0,72.0,78.0,76082300
2025-09-02,85.0,88.0,82.0,84.0,17694300
2025-09-03,83.0,86.0,82.0,85.0,7112400
2025-09-04,82.0,86.0,81.0,83.0,6141400
2025-09-08,80.0,92.0,78.0,83.0,48415800
2025-09-09,80.0,88.0,78.0,81.0,26282500
2025-09-10,82.0,84.0,80.0,80.0,10668500
2025-09-11,85.0,100.0,82.0,82.0,107773400
2025-09-12,88.0,93.0,86.0,86.0,13013900
