Date,Close,High,Low,Open,Volume
2024-08-30,22.0,22.0,20.0,20.0,3317900
2024-09-02,22.0,23.0,20.0,22.0,1527600
2024-09-03,22.0,22.0,21.0,22.0,1523300
2024-09-04,22.0,22.0,21.0,22.0,471100
2024-09-05,22.0,23.0,20.0,21.0,4044200
2024-09-06,22.0,22.0,21.0,21.0,523900
2024-09-09,22.0,22.0,21.0,22.0,271500
2024-09-10,22.0,22.0,21.0,22.0,140800
2024-09-11,21.0,22.0,20.0,22.0,1179800
2024-09-12,21.0,22.0,20.0,21.0,329000
2024-09-13,20.0,21.0,20.0,21.0,1377700
2024-09-17,22.0,22.0,20.0,21.0,1864000
2024-09-18,21.0,22.0,20.0,22.0,1518700
2024-09-19,22.0,22.0,21.0,21.0,1303000
2024-09-20,24.0,24.0,22.0,22.0,6301100
2024-09-23,26.0,26.0,24.0,25.0,1439000
2024-09-24,25.0,28.0,24.0,27.0,7054700
2024-09-25,24.0,25.0,24.0,24.0,129100
2024-09-26,25.0,25.0,23.0,24.0,162600
2024-09-27,24.0,25.0,23.0,25.0,915300
2024-09-30,26.0,26.0,24.0,24.0,2725400
2024-10-01,24.0,27.0,24.0,26.0,1040000
2024-10-02,26.0,26.0,24.0,24.0,1774700
2024-10-03,26.0,27.0,25.0,26.0,1433600
2024-10-04,26.0,26.0,25.0,26.0,418900
2024-10-07,25.0,26.0,24.0,26.0,218600
2024-10-08,26.0,26.0,24.0,24.0,334600
2024-10-09,26.0,27.0,25.0,26.0,434000
2024-10-10,26.0,26.0,25.0,26.0,188000
2024-10-11,26.0,26.0,25.0,25.0,431100
2024-10-14,26.0,26.0,25.0,26.0,115300
2024-10-15,26.0,26.0,25.0,25.0,235500
2024-10-16,26.0,26.0,25.0,26.0,141200
2024-10-17,24.0,25.0,24.0,25.0,1571800
2024-10-18,24.0,24.0,23.0,24.0,612400
2024-10-21,25.0,25.0,23.0,23.0,193300
2024-10-22,25.0,25.0,24.0,25.0,459500
2024-10-23,25.0,25.0,24.0,25.0,210200
2024-10-24,24.0,25.0,24.0,24.0,387900
2024-10-25,24.0,25.0,24.0,25.0,210500
2024-10-28,25.0,25.0,24.0,25.0,90900
2024-10-29,24.0,25.0,23.0,25.0,768300
2024-10-30,23.0,25.0,23.0,25.0,100500
2024-10-31,25.0,25.0,23.0,24.0,43200
2024-11-01,24.0,25.0,23.0,24.0,99300
2024-11-04,24.0,24.0,23.0,24.0,126900
2024-11-05,26.0,26.0,24.0,24.0,5117700
2024-11-06,28.0,28.0,27.0,28.0,1143000
2024-11-07,30.0,30.0,30.0,30.0,2078600
2024-11-08,33.0,33.0,31.0,31.0,1191600
2024-11-11,36.0,36.0,36.0,36.0,1091000
2024-11-12,33.0,39.0,33.0,39.0,14658400
2024-11-13,32.0,35.0,30.0,33.0,24182600
2024-11-14,30.0,35.0,29.0,32.0,41262500
2024-11-15,31.0,33.0,30.0,33.0,1322800
2024-11-18,28.0,33.0,28.0,31.0,3609500
2024-11-19,30.0,30.0,29.0,29.0,475200
2024-11-20,33.0,33.0,29.0,30.0,24814100
2024-11-21,35.0,35.0,32.0,33.0,2151400
2024-11-22,38.0,38.0,35.0,35.0,6113600
2024-11-25,41.0,41.0,38.0,39.0,7754300
2024-11-26,37.0,45.0,37.0,42.0,6565600
2024-11-28,35.0,40.0,34.0,37.0,30609500
2024-11-29,33.0,36.0,33.0,35.0,1516000
2024-12-02,34.0,35.0,31.0,35.0,1110300
2024-12-03,34.0,35.0,33.0,33.0,231600
2024-12-04,33.0,35.0,31.0,34.0,2579600
2024-12-05,32.0,34.0,31.0,33.0,658700
2024-12-06,33.0,35.0,30.0,31.0,1735000
2024-12-09,36.0,36.0,34.0,34.0,3259000
2024-12-10,38.0,39.0,36.0,36.0,18422600
2024-12-11,37.0,40.0,35.0,39.0,5962100
2024-12-12,36.0,40.0,36.0,36.0,44672200
2024-12-13,36.0,39.0,35.0,36.0,8791300
2024-12-16,37.0,39.0,36.0,36.0,5404200
2024-12-17,36.0,40.0,36.0,36.0,7100000
2024-12-18,36.0,37.0,35.0,37.0,1082700
2024-12-19,34.0,36.0,33.0,36.0,1345700
2024-12-20,33.0,35.0,33.0,34.0,452700
2024-12-23,32.0,34.0,32.0,33.0,1098400
2024-12-24,35.0,35.0,32.0,32.0,3392800
2024-12-27,38.0,38.0,34.0,37.0,5745000
2024-12-30,41.0,41.0,38.0,39.0,7285500
2025-01-02,40.0,42.0,39.0,42.0,970300
2025-01-03,38.0,39.0,37.0,39.0,1861600
2025-01-06,40.0,41.0,39.0,39.0,626500
2025-01-07,40.0,40.0,38.0,40.0,804100
