Date,Close,High,Low,Open,Volume
2024-04-30,66.0,67.0,66.0,66.0,678900
2024-05-02,67.0,67.0,66.0,66.0,1103000
2024-05-03,66.0,67.0,66.0,67.0,332600
2024-05-06,67.0,67.0,66.0,66.0,122800
2024-05-07,67.0,67.0,66.0,66.0,243400
2024-05-08,66.0,67.0,66.0,67.0,184900
2024-05-13,66.0,67.0,66.0,66.0,175200
2024-05-14,67.0,67.0,65.0,65.0,237500
2024-05-15,66.0,67.0,66.0,66.0,101100
2024-05-16,66.0,67.0,66.0,67.0,419500
2024-05-17,66.0,67.0,66.0,67.0,91000
2024-05-20,67.0,67.0,66.0,67.0,631000
2024-05-21,66.0,68.0,66.0,66.0,790400
2024-05-22,63.0,67.0,63.0,67.0,203000
2024-05-27,62.0,66.0,62.0,64.0,86600
2024-05-28,60.0,65.0,60.0,64.0,832600
2024-05-29,69.0,71.0,61.0,61.0,63897300
2024-05-30,69.0,79.0,68.0,69.0,325372500
2024-05-31,66.0,69.0,66.0,69.0,8329200
2024-06-03,63.0,66.0,62.0,66.0,4142200
2024-06-04,63.0,64.0,62.0,64.0,778400
2024-06-05,62.0,63.0,61.0,63.0,1990400
2024-06-06,61.0,63.0,61.0,62.0,739100
2024-06-07,61.0,63.0,61.0,62.0,332800
2024-06-10,61.0,63.0,61.0,61.0,840200
2024-06-11,61.0,62.0,61.0,61.0,283500
2024-06-12,75.0,82.0,61.0,61.0,403770100
2024-06-13,86.0,96.0,76.0,77.0,1078173400
2024-06-14,76.0,98.0,75.0,84.0,1198940000
2024-06-19,77.0,96.0,72.0,79.0,1490557700
2024-06-20,71.0,81.0,68.0,78.0,923381600
2024-06-21,65.0,72.0,64.0,72.0,55666600
2024-06-24,74.0,83.0,63.0,63.0,1368509200
2024-06-25,63.0,78.0,62.0,75.0,595883400
2024-06-26,50.0,66.0,50.0,63.0,834775100
2024-06-27,50.0,50.0,50.0,50.0,4444300
2024-06-28,50.0,50.0,50.0,50.0,583600
2024-07-01,50.0,50.0,50.0,50.0,210000
2024-07-02,50.0,50.0,50.0,50.0,346500
2024-07-03,50.0,50.0,50.0,50.0,203000
2024-07-04,50.0,50.0,50.0,50.0,551100
2024-07-05,50.0,50.0,50.0,50.0,407300
2024-07-08,50.0,50.0,50.0,50.0,371300
2024-07-09,50.0,50.0,50.0,50.0,153100
2024-07-10,50.0,50.0,50.0,50.0,89400
2024-07-11,50.0,50.0,50.0,50.0,531500
2024-07-12,50.0,50.0,50.0,50.0,258000
2024-07-15,50.0,50.0,50.0,50.0,45500
2024-07-16,50.0,50.0,50.0,50.0,381800
2024-07-17,50.0,50.0,50.0,50.0,331800
2024-07-18,50.0,50.0,50.0,50.0,91500
2024-07-19,50.0,50.0,50.0,50.0,213200
2024-07-22,50.0,50.0,50.0,50.0,24600
2024-07-23,50.0,50.0,50.0,50.0,30200
2024-07-24,50.0,50.0,50.0,50.0,22000
2024-07-25,50.0,50.0,50.0,50.0,125000
2024-07-26,50.0,50.0,50.0,50.0,97800
2024-07-29,50.0,50.0,50.0,50.0,124200
2024-07-30,50.0,50.0,50.0,50.0,55400
2024-07-31,50.0,50.0,50.0,50.0,670600
2024-08-01,50.0,50.0,50.0,50.0,21100
2024-08-02,50.0,50.0,50.0,50.0,45300
2024-08-05,50.0,50.0,50.0,50.0,65600
2024-08-06,50.0,50.0,50.0,50.0,14200
2024-08-07,50.0,50.0,50.0,50.0,25200
2024-08-08,50.0,50.0,50.0,50.0,30800
2024-08-09,55.0,59.0,50.0,50.0,236286900
2024-08-12,55.0,60.0,53.0,55.0,124754400
2024-08-13,52.0,55.0,52.0,55.0,30072500
2024-08-14,55.0,61.0,52.0,53.0,187297900
2024-08-15,55.0,58.0,55.0,56.0,46608000
2024-08-16,54.0,57.0,54.0,54.0,43926300
2024-08-19,53.0,55.0,53.0,54.0,15631200
2024-08-20,54.0,57.0,53.0,53.0,68940100
2024-08-21,53.0,55.0,53.0,54.0,30573000
2024-08-22,53.0,54.0,53.0,53.0,11896500
2024-08-23,53.0,54.0,53.0,53.0,9559900
2024-08-26,53.0,54.0,52.0,53.0,4771400
2024-08-27,52.0,55.0,52.0,53.0,33453800
2024-08-28,52.0,53.0,52.0,52.0,4989000
2024-08-29,52.0,53.0,52.0,52.0,6944800
2024-08-30,52.0,54.0,52.0,52.0,22722000
2024-09-02,53.0,53.0,52.0,53.0,7611700
2024-09-03,52.0,53.0,52.0,53.0,3202400
2024-09-04,52.0,53.0,52.0,52.0,1812700
2024-09-05,52.0,53.0,52.0,52.0,4549700
2024-09-06,52.0,53.0,52.0,52.0,3572300
2024-09-09,52.0,53.0,52.0,52.0,3315700
2024-09-10,53.0,53.0,52.0,52.0,3448800
2024-09-11,52.0,53.0,52.0,53.0,3169600
2024-09-12,52.0,53.0,52.0,52.0,5166400
2024-09-13,52.0,53.0,52.0,52.0,2386700
2024-09-17,52.0,53.0,52.0,52.0,3692600
2024-09-18,52.0,53.0,52.0,52.0,2553100
2024-09-19,52.0,53.0,52.0,53.0,3007100
2024-09-20,53.0,54.0,52.0,53.0,8414300
2024-09-23,53.0,54.0,52.0,53.0,4156400
2024-09-24,53.0,53.0,52.0,53.0,3792500
2024-09-25,52.0,53.0,52.0,52.0,2115200
2024-09-26,52.0,53.0,52.0,52.0,2178300
2024-09-27,52.0,53.0,52.0,52.0,6378600
2024-09-30,52.0,53.0,52.0,52.0,9741300
2024-10-01,53.0,54.0,52.0,53.0,2440700
2024-10-02,52.0,54.0,52.0,53.0,5694100
2024-10-03,52.0,53.0,52.0,52.0,1188400
2024-10-04,53.0,53.0,52.0,53.0,1401500
2024-10-07,52.0,53.0,52.0,52.0,2276800
2024-10-08,52.0,53.0,52.0,53.0,3031800
2024-10-09,52.0,53.0,50.0,50.0,2430800
2024-10-10,52.0,53.0,52.0,52.0,1388200
2024-10-11,52.0,53.0,52.0,52.0,1278100
2024-10-14,52.0,53.0,52.0,52.0,2460400
2024-10-15,52.0,53.0,52.0,52.0,1413800
2024-10-16,55.0,56.0,52.0,52.0,26278200
2024-10-17,53.0,56.0,53.0,56.0,9871100
2024-10-18,54.0,54.0,53.0,54.0,1659500
2024-10-21,53.0,54.0,52.0,54.0,11287700
2024-10-22,53.0,54.0,53.0,53.0,2225800
2024-10-23,52.0,53.0,52.0,53.0,3306200
2024-10-24,53.0,53.0,52.0,52.0,2805900
2024-10-25,52.0,53.0,52.0,52.0,3790500
2024-10-28,52.0,53.0,52.0,52.0,1514900
2024-10-29,52.0,53.0,52.0,52.0,4065900
2024-10-30,52.0,53.0,52.0,53.0,4589200
2024-10-31,53.0,53.0,52.0,52.0,1033200
2024-11-01,52.0,53.0,52.0,53.0,2866800
2024-11-04,52.0,53.0,52.0,52.0,3614900
2024-11-05,52.0,53.0,52.0,53.0,2515700
2024-11-06,53.0,53.0,52.0,53.0,643800
2024-11-07,53.0,53.0,52.0,53.0,4226200
2024-11-08,50.0,53.0,50.0,53.0,13737000
2024-11-11,51.0,52.0,50.0,51.0,5890100
2024-11-12,51.0,53.0,51.0,51.0,5056400
2024-11-13,52.0,52.0,51.0,51.0,633800
2024-11-14,51.0,52.0,51.0,52.0,1418700
2024-11-15,51.0,52.0,51.0,52.0,12725700
2024-11-18,50.0,52.0,50.0,52.0,6983300
2024-11-19,51.0,52.0,51.0,51.0,7396900
2024-11-20,51.0,52.0,51.0,51.0,11199800
2024-11-21,51.0,52.0,51.0,51.0,11586700
2024-11-22,51.0,52.0,51.0,51.0,10891000
2024-11-25,51.0,52.0,51.0,51.0,19641700
2024-11-26,51.0,52.0,51.0,51.0,7595800
2024-11-28,51.0,52.0,51.0,52.0,8910200
2024-11-29,51.0,52.0,51.0,51.0,5245500
2024-12-02,52.0,52.0,51.0,51.0,2583700
2024-12-03,52.0,52.0,51.0,52.0,5785900
2024-12-04,51.0,52.0,51.0,52.0,488300
2024-12-05,52.0,52.0,51.0,51.0,1151500
2024-12-06,51.0,52.0,51.0,51.0,1029000
2024-12-09,51.0,52.0,51.0,51.0,733800
2024-12-10,51.0,52.0,51.0,52.0,264800
2024-12-11,51.0,52.0,51.0,51.0,1163200
2024-12-12,52.0,52.0,51.0,52.0,3997000
2024-12-13,52.0,52.0,51.0,51.0,792300
2024-12-16,52.0,52.0,51.0,52.0,413900
2024-12-17,51.0,52.0,51.0,51.0,1182800
2024-12-18,52.0,52.0,51.0,51.0,576000
2024-12-19,52.0,52.0,51.0,51.0,1070500
2024-12-20,51.0,52.0,51.0,51.0,7605100
2024-12-23,52.0,52.0,51.0,51.0,7135100
2024-12-24,52.0,52.0,51.0,52.0,389300
2024-12-27,51.0,52.0,51.0,52.0,3399000
2024-12-30,51.0,52.0,51.0,51.0,207900
2025-01-02,52.0,52.0,51.0,51.0,274000
2025-01-03,51.0,52.0,51.0,52.0,342100
2025-01-06,52.0,52.0,51.0,51.0,585500
2025-01-07,52.0,52.0,51.0,52.0,631300
2025-01-08,51.0,52.0,51.0,51.0,535800
2025-01-09,51.0,51.0,51.0,51.0,1832700
2025-01-10,52.0,52.0,51.0,51.0,72800
2025-01-13,52.0,52.0,51.0,52.0,628200
2025-01-14,52.0,52.0,51.0,52.0,238000
2025-01-15,52.0,52.0,51.0,51.0,353600
2025-01-16,52.0,52.0,51.0,52.0,516700
2025-01-17,51.0,52.0,51.0,52.0,253800
2025-01-20,52.0,52.0,51.0,51.0,840600
2025-01-21,52.0,52.0,51.0,51.0,458300
2025-01-22,51.0,52.0,51.0,51.0,136100
2025-01-23,52.0,52.0,51.0,51.0,633600
2025-01-24,51.0,52.0,51.0,51.0,96200
2025-01-30,52.0,53.0,51.0,51.0,1020600
2025-01-31,53.0,54.0,52.0,52.0,1082500
2025-02-03,52.0,54.0,52.0,53.0,1878500
2025-02-04,52.0,53.0,52.0,52.0,383100
2025-02-05,52.0,53.0,52.0,52.0,171300
2025-02-06,53.0,53.0,52.0,53.0,608200
2025-02-07,52.0,53.0,52.0,53.0,3299300
2025-02-10,52.0,53.0,52.0,52.0,4117700
2025-02-11,52.0,53.0,52.0,52.0,3992100
2025-02-12,52.0,53.0,52.0,52.0,651500
2025-02-13,53.0,53.0,52.0,52.0,3369600
2025-02-14,52.0,53.0,52.0,53.0,511500
2025-02-17,53.0,53.0,52.0,52.0,374900
2025-02-18,53.0,53.0,52.0,53.0,455000
2025-02-19,53.0,53.0,52.0,53.0,1130500
2025-02-20,52.0,53.0,52.0,53.0,776400
2025-02-21,53.0,53.0,52.0,52.0,101200
2025-02-24,52.0,53.0,52.0,53.0,299100
2025-02-25,52.0,53.0,52.0,52.0,344500
2025-02-26,52.0,53.0,52.0,52.0,1187000
2025-02-27,52.0,53.0,52.0,52.0,2225500
2025-02-28,52.0,53.0,52.0,52.0,2042600
2025-03-03,52.0,53.0,52.0,52.0,435100
2025-03-04,52.0,53.0,52.0,52.0,232800
2025-03-05,53.0,53.0,52.0,52.0,502100
2025-03-06,52.0,53.0,52.0,53.0,563300
2025-03-07,53.0,53.0,52.0,52.0,611300
2025-03-10,53.0,53.0,52.0,52.0,148500
2025-03-11,56.0,56.0,52.0,52.0,19152700
2025-03-12,60.0,61.0,55.0,56.0,43511400
2025-03-13,58.0,63.0,58.0,61.0,28591400
2025-03-14,59.0,62.0,55.0,59.0,45998900
2025-03-17,64.0,67.0,58.0,59.0,66573400
2025-03-18,63.0,65.0,63.0,64.0,9654100
2025-03-19,66.0,68.0,62.0,63.0,28321000
2025-03-20,70.0,72.0,66.0,67.0,86456900
2025-03-21,68.0,74.0,68.0,69.0,35878900
2025-03-24,66.0,70.0,65.0,67.0,23730000
2025-03-25,71.0,75.0,64.0,65.0,40929900
2025-03-26,70.0,73.0,69.0,71.0,6471400
2025-03-27,69.0,73.0,68.0,70.0,11711500
2025-04-08,61.0,68.0,59.0,62.0,7453400
2025-04-09,57.0,60.0,55.0,60.0,2940900
2025-04-10,60.0,61.0,58.0,58.0,1652400
2025-04-11,61.0,65.0,58.0,60.0,9382900
2025-04-14,63.0,65.0,60.0,61.0,11313700
2025-04-15,66.0,69.0,63.0,65.0,20043100
2025-04-16,67.0,69.0,66.0,67.0,6500100
2025-04-17,67.0,69.0,66.0,67.0,6319900
2025-04-21,66.0,68.0,65.0,67.0,1889000
2025-04-22,65.0,67.0,64.0,66.0,3092000
2025-04-23,66.0,68.0,64.0,65.0,9042300
2025-04-24,68.0,68.0,65.0,66.0,4322000
2025-04-25,69.0,69.0,66.0,68.0,2035700
2025-04-28,67.0,70.0,67.0,69.0,2179800
2025-04-29,66.0,67.0,65.0,67.0,2633500
2025-04-30,79.0,87.0,65.0,66.0,117356500
2025-05-02,71.0,79.0,70.0,79.0,34095500
2025-05-05,72.0,73.0,69.0,71.0,8159200
2025-05-06,71.0,74.0,70.0,74.0,3715800
2025-05-07,70.0,72.0,66.0,71.0,7034500
2025-05-08,69.0,71.0,67.0,70.0,5323900
2025-05-09,71.0,71.0,66.0,70.0,4361600
2025-05-14,71.0,72.0,69.0,71.0,2210900
2025-05-15,85.0,87.0,70.0,70.0,72661000
2025-05-16,83.0,86.0,81.0,86.0,20738400
2025-05-19,86.0,88.0,81.0,84.0,41143900
2025-05-20,83.0,87.0,83.0,87.0,4914100
2025-05-21,82.0,86.0,81.0,83.0,7590200
2025-05-22,80.0,83.0,79.0,82.0,2996300
2025-05-23,78.0,80.0,78.0,79.0,1031300
2025-05-26,84.0,87.0,75.0,76.0,28467400
2025-05-27,85.0,96.0,81.0,84.0,122018200
2025-05-28,81.0,86.0,80.0,86.0,16536500
2025-06-02,82.0,85.0,80.0,81.0,10323500
2025-06-03,81.0,83.0,81.0,83.0,3070800
2025-06-04,81.0,82.0,80.0,82.0,5274800
2025-06-05,79.0,82.0,79.0,81.0,2602100
2025-06-10,83.0,83.0,78.0,79.0,5240300
2025-06-11,81.0,83.0,80.0,83.0,2880000
2025-06-12,79.0,81.0,79.0,80.0,1808000
2025-06-13,79.0,80.0,78.0,79.0,2716900
2025-06-16,78.0,79.0,77.0,78.0,3846800
2025-06-17,78.0,85.0,76.0,78.0,20978700
2025-06-18,75.0,79.0,75.0,78.0,4224900
2025-06-19,73.0,76.0,71.0,75.0,8213600
2025-06-20,71.0,73.0,69.0,73.0,5082100
2025-06-23,68.0,71.0,67.0,71.0,3072700
2025-06-24,68.0,69.0,67.0,67.0,991900
2025-06-25,68.0,69.0,67.0,68.0,2433400
2025-06-26,73.0,73.0,68.0,68.0,10564900
2025-06-30,70.0,73.0,70.0,73.0,3365700
2025-07-01,68.0,71.0,68.0,70.0,1775500
2025-07-02,68.0,69.0,67.0,68.0,2691600
2025-07-03,66.0,68.0,66.0,68.0,1591800
2025-07-04,68.0,69.0,66.0,67.0,1766100
2025-07-07,69.0,71.0,66.0,68.0,4932500
2025-07-08,67.0,69.0,67.0,69.0,1211100
2025-07-09,75.0,80.0,67.0,67.0,53615700
2025-07-10,74.0,82.0,72.0,75.0,81504300
2025-07-11,72.0,74.0,71.0,74.0,6652600
2025-07-14,80.0,86.0,71.0,72.0,149524200
2025-07-15,92.0,105.0,80.0,83.0,445700400
2025-07-16,91.0,109.0,91.0,94.0,507328000
2025-07-17,93.0,99.0,91.0,91.0,517259600
2025-07-18,92.0,98.0,92.0,93.0,240578100
2025-07-21,96.0,108.0,91.0,93.0,614927800
2025-07-22,96.0,102.0,93.0,97.0,341247900
2025-07-23,84.0,117.0,82.0,96.0,1717320900
2025-07-24,78.0,85.0,75.0,84.0,116026600
2025-07-25,75.0,79.0,75.0,79.0,22987000
2025-07-28,77.0,82.0,73.0,76.0,183254600
2025-07-29,76.0,79.0,74.0,78.0,49973100
2025-07-30,74.0,77.0,73.0,76.0,33241200
2025-07-31,71.0,76.0,71.0,74.0,36713600
2025-08-01,73.0,73.0,68.0,71.0,26387500
2025-08-04,87.0,92.0,77.0,77.0,533385800
2025-08-05,80.0,89.0,79.0,87.0,131868300
2025-08-06,81.0,84.0,78.0,80.0,64087900
2025-08-07,81.0,86.0,79.0,82.0,88982400
2025-08-08,80.0,84.0,80.0,82.0,41130300
2025-08-11,80.0,82.0,79.0,79.0,22268400
2025-08-12,78.0,81.0,77.0,80.0,22487200
2025-08-13,78.0,80.0,76.0,79.0,20865300
2025-08-14,80.0,82.0,77.0,78.0,49745500
2025-08-15,78.0,81.0,78.0,80.0,19936800
2025-08-19,79.0,83.0,77.0,79.0,59755100
2025-08-20,79.0,80.0,78.0,80.0,19883900
2025-08-21,80.0,81.0,78.0,80.0,27334400
2025-08-22,81.0,81.0,79.0,80.0,21874500
2025-08-25,82.0,85.0,81.0,81.0,75869400
2025-08-26,84.0,88.0,82.0,83.0,145622600
2025-08-27,83.0,86.0,82.0,84.0,50389300
2025-08-28,82.0,83.0,78.0,83.0,38092600
2025-08-29,75.0,82.0,71.0,81.0,65722200
2025-09-01,74.0,76.0,66.0,66.0,33128400
2025-09-02,77.0,79.0,74.0,76.0,20412200
2025-09-03,76.0,78.0,76.0,78.0,10260100
