Date,Close,High,Low,Open,Volume
2024-05-28,12.0,12.0,11.0,12.0,131200
2024-05-29,12.0,12.0,11.0,12.0,227300
2024-05-30,11.0,12.0,11.0,12.0,950200
2024-05-31,11.0,11.0,11.0,11.0,717200
2024-06-03,11.0,11.0,11.0,11.0,203000
2024-06-04,11.0,11.0,11.0,11.0,25500
2024-06-05,11.0,11.0,11.0,11.0,747000
2024-06-06,10.0,11.0,10.0,11.0,1300100
2024-06-07,10.0,10.0,10.0,10.0,924900
2024-06-10,10.0,10.0,10.0,10.0,502800
2024-06-11,10.0,11.0,10.0,11.0,49800
2024-06-12,10.0,10.0,10.0,10.0,156600
2024-06-13,9.0,10.0,9.0,10.0,943600
2024-06-14,9.0,9.0,9.0,9.0,1253100
2024-06-19,9.0,9.0,9.0,9.0,321600
2024-06-20,9.0,9.0,8.0,8.0,1114100
2024-06-21,9.0,9.0,9.0,9.0,53600
2024-06-24,9.0,9.0,8.0,8.0,6125300
2024-06-25,9.0,9.0,8.0,9.0,2565000
2024-06-26,8.0,9.0,8.0,9.0,2303700
2024-06-27,8.0,9.0,8.0,9.0,338000
2024-06-28,9.0,9.0,8.0,9.0,694200
2024-07-01,9.0,9.0,9.0,9.0,91500
2024-07-02,10.0,10.0,9.0,10.0,89200
2024-07-03,10.0,10.0,10.0,10.0,292700
2024-07-04,9.0,10.0,9.0,10.0,130100
2024-07-05,10.0,10.0,9.0,9.0,248800
2024-07-08,10.0,10.0,10.0,10.0,186900
2024-07-09,11.0,11.0,10.0,10.0,1341000
2024-07-10,11.0,11.0,11.0,11.0,170900
2024-07-11,11.0,11.0,11.0,11.0,64500
2024-07-12,10.0,11.0,10.0,11.0,99800
2024-07-15,10.0,10.0,9.0,10.0,102400
2024-07-16,10.0,10.0,10.0,10.0,106700
2024-07-17,11.0,11.0,10.0,10.0,17800
2024-07-18,11.0,11.0,10.0,11.0,1421900
2024-07-19,11.0,11.0,11.0,11.0,124400
2024-07-22,11.0,11.0,10.0,11.0,188000
2024-07-23,11.0,12.0,11.0,12.0,866200
2024-07-24,12.0,12.0,12.0,12.0,36200
2024-07-25,12.0,12.0,12.0,12.0,202000
2024-07-26,12.0,12.0,12.0,12.0,213700
2024-07-29,12.0,12.0,12.0,12.0,16300
2024-07-30,12.0,12.0,11.0,11.0,666500
2024-07-31,12.0,12.0,12.0,12.0,176900
2024-08-01,11.0,12.0,11.0,12.0,1281200
2024-08-02,11.0,11.0,11.0,11.0,42200
2024-08-05,11.0,11.0,11.0,11.0,279900
2024-08-06,11.0,11.0,11.0,11.0,95200
2024-08-07,11.0,11.0,11.0,11.0,50600
2024-08-08,12.0,12.0,11.0,11.0,56600
2024-08-09,12.0,12.0,12.0,12.0,49500
2024-08-12,12.0,12.0,12.0,12.0,69800
2024-08-13,12.0,12.0,12.0,12.0,463100
2024-08-14,12.0,12.0,12.0,12.0,249500
2024-08-15,12.0,12.0,12.0,12.0,54500
2024-08-16,12.0,12.0,12.0,12.0,34700
2024-08-19,12.0,12.0,12.0,12.0,22600
2024-08-20,12.0,12.0,12.0,12.0,1175700
2024-08-21,13.0,13.0,13.0,13.0,389200
2024-08-22,14.0,14.0,13.0,13.0,1098500
2024-08-23,15.0,15.0,15.0,15.0,989400
2024-08-26,16.0,16.0,16.0,16.0,391500
2024-08-27,17.0,17.0,17.0,17.0,1108100
2024-08-28,18.0,18.0,18.0,18.0,1662500
2024-08-29,19.0,19.0,19.0,19.0,4844500
2024-08-30,20.0,20.0,20.0,20.0,1901400
2024-09-02,22.0,22.0,21.0,22.0,3661800
2024-09-03,24.0,24.0,24.0,24.0,3145700
2024-09-04,23.0,25.0,23.0,25.0,438500
2024-09-05,21.0,21.0,21.0,21.0,417700
2024-09-06,20.0,20.0,19.0,20.0,2351300
2024-09-09,20.0,20.0,20.0,20.0,155600
2024-09-10,20.0,20.0,20.0,20.0,120300
2024-09-11,18.0,20.0,18.0,20.0,301700
2024-09-12,18.0,18.0,18.0,18.0,1213900
2024-09-13,18.0,18.0,18.0,18.0,152000
2024-09-17,18.0,18.0,18.0,18.0,99200
2024-09-18,17.0,18.0,17.0,18.0,212700
2024-09-19,17.0,17.0,17.0,17.0,457700
2024-09-20,17.0,17.0,17.0,17.0,91300
2024-09-23,17.0,17.0,17.0,17.0,159200
2024-09-24,16.0,17.0,16.0,17.0,588500
2024-09-25,15.0,16.0,15.0,16.0,513600
2024-09-26,15.0,15.0,15.0,15.0,402400
2024-09-27,15.0,15.0,15.0,15.0,213600
2024-09-30,15.0,15.0,15.0,15.0,120000
2024-10-01,15.0,15.0,15.0,15.0,710400
2024-10-02,15.0,16.0,15.0,16.0,176800
2024-10-03,16.0,16.0,15.0,15.0,1041700
2024-10-04,16.0,16.0,16.0,16.0,8100
2024-10-07,16.0,16.0,16.0,16.0,160300
2024-10-08,16.0,16.0,16.0,16.0,340100
2024-10-09,15.0,16.0,15.0,15.0,62900
2024-10-10,15.0,15.0,15.0,15.0,23800
2024-10-11,15.0,15.0,15.0,15.0,139000
2024-10-14,16.0,16.0,15.0,15.0,150700
2024-10-15,16.0,16.0,16.0,16.0,1016800
2024-10-16,17.0,17.0,17.0,17.0,147700
2024-10-17,18.0,18.0,18.0,18.0,165200
2024-10-18,19.0,19.0,19.0,19.0,528200
2024-10-21,19.0,19.0,19.0,19.0,910000
2024-10-22,18.0,19.0,18.0,19.0,356300
2024-10-23,18.0,18.0,18.0,18.0,44300
2024-10-24,18.0,18.0,18.0,18.0,67400
2024-10-25,18.0,18.0,18.0,18.0,55600
2024-10-28,18.0,18.0,18.0,18.0,48200
2024-10-29,18.0,18.0,17.0,18.0,18800
2024-10-30,18.0,18.0,18.0,18.0,20000
2024-10-31,18.0,19.0,18.0,19.0,227700
2024-11-01,17.0,17.0,17.0,17.0,152000
2024-11-04,18.0,18.0,17.0,17.0,109700
2024-11-05,18.0,19.0,18.0,19.0,14900
2024-11-06,18.0,18.0,18.0,18.0,4100
2024-11-07,17.0,18.0,17.0,18.0,29500
2024-11-08,17.0,17.0,16.0,17.0,43000
2024-11-11,17.0,17.0,17.0,17.0,12100
2024-11-12,17.0,17.0,17.0,17.0,24600
2024-11-13,17.0,17.0,17.0,17.0,400
2024-11-14,17.0,17.0,17.0,17.0,1200
2024-11-15,16.0,16.0,16.0,16.0,2100
2024-11-18,16.0,16.0,15.0,15.0,146300
2024-11-19,15.0,15.0,15.0,15.0,111300
2024-11-20,15.0,15.0,14.0,14.0,75800
2024-11-21,15.0,15.0,15.0,15.0,25600
2024-11-22,15.0,15.0,15.0,15.0,30800
2024-11-25,16.0,16.0,16.0,16.0,100
2024-11-26,17.0,17.0,16.0,16.0,85200
2024-11-28,17.0,17.0,17.0,17.0,144900
2024-11-29,17.0,17.0,17.0,17.0,82400
2024-12-02,16.0,17.0,16.0,17.0,70400
2024-12-03,17.0,17.0,16.0,16.0,94800
2024-12-04,17.0,17.0,17.0,17.0,246000
2024-12-05,17.0,17.0,17.0,17.0,70500
2024-12-06,16.0,17.0,16.0,17.0,66100
2024-12-09,16.0,16.0,16.0,16.0,67800
2024-12-10,16.0,16.0,16.0,16.0,122900
2024-12-11,16.0,16.0,15.0,16.0,162600
2024-12-12,17.0,17.0,16.0,16.0,37900
2024-12-13,17.0,17.0,16.0,17.0,40000
2024-12-16,16.0,16.0,16.0,16.0,3600
2024-12-17,17.0,17.0,16.0,16.0,249300
